307.6,324.43,343.22,363.7,352.84,315.25,-0.15,-0.27,-0.17,0.31,0.35,0
307.19,323.67,342.76,364.56,353.82,315.34,-0.12,-0.26,-0.18,0.27,0.33,0.05
306.87,322.96,342.27,365.3,354.73,315.48,-0.09,-0.24,-0.19,0.22,0.3,0.07
306.62,322.29,341.75,365.93,355.55,315.68,-0.05,-0.22,-0.19,0.18,0.26,0.09
306.47,321.67,341.21,366.42,356.29,315.94,-0,-0.2,-0.2,0.13,0.23,0.12
306.41,321.11,340.64,366.78,356.94,316.26,0,-0.19,-0.21,0.08,0.2,0.14
306.44,320.59,340.05,367,357.49,316.64,0,-0.17,-0.22,0,0.16,0.16
306.58,320.13,339.43,367.06,357.92,317.1,0.08,-0.15,-0.23,-0,0.12,0.19
306.82,319.72,338.79,366.96,358.25,317.62,0.12,-0.13,-0.24,-0.09,0.08,0.21
307.15,319.36,338.13,366.72,358.48,318.2,0.15,-0.11,-0.24,-0.14,0,0.23
307.57,319.05,337.46,366.34,358.6,318.85,0.18,-0.09,-0.25,-0.18,0,0.25
308.09,318.79,336.77,365.84,358.63,319.55,0.21,-0.08,-0.25,-0.22,-0,0.27
308.68,318.58,336.07,365.21,358.57,320.3,0.24,-0.06,-0.25,-0.27,-0.05,0.29
309.36,318.4,335.36,364.47,358.42,321.1,0.27,-0,-0.25,-0.3,-0.08,0.3
310.12,318.27,334.65,363.62,358.19,321.95,0.3,-0,-0.26,-0.34,-0.11,0.32
310.94,318.17,333.94,362.68,357.89,322.83,0.32,-0,-0.26,-0.37,-0.14,0.33
311.84,318.12,333.22,361.65,357.51,323.75,0.34,-0,-0.25,-0.4,-0.16,0.34
312.8,318.1,332.52,360.55,357.07,324.7,0.36,0,-0.25,-0.42,-0.18,0.35
313.81,318.11,331.81,359.37,356.56,325.68,0.38,0,-0.25,-0.44,-0.2,0.36
314.89,318.17,331.12,358.14,355.99,326.67,0.4,0,-0.24,-0.46,-0.22,0.36
316.01,318.25,330.44,356.85,355.37,327.69,0.42,0,-0.24,-0.48,-0.24,0.37
317.17,318.37,329.78,355.52,354.7,328.71,0.43,0.05,-0.23,-0.49,-0.26,0.37
318.37,318.52,329.14,354.15,353.99,329.74,0.44,0.07,-0.22,-0.5,-0.27,0.37
319.6,318.7,328.52,352.76,353.24,330.76,0.45,0.08,-0.21,-0.5,-0.28,0.37
320.85,318.92,327.92,351.35,352.45,331.78,0.45,0.09,-0.2,-0.51,-0.29,0.36
322.12,319.16,327.36,349.93,351.63,332.79,0.46,0.1,-0.19,-0.51,-0.3,0.35
323.4,319.43,326.82,348.51,350.79,333.78,0.46,0.11,-0.18,-0.51,-0.31,0.35
324.68,319.72,326.31,347.09,349.93,334.75,0.46,0.11,-0.17,-0.5,-0.31,0.34
325.96,320.04,325.84,345.7,349.06,335.69,0.45,0.12,-0.15,-0.49,-0.32,0.32
327.22,320.38,325.41,344.32,348.17,336.59,0.44,0.13,-0.14,-0.48,-0.32,0.31
328.45,320.75,325.01,342.98,347.29,337.45,0.43,0.14,-0.13,-0.47,-0.32,0.29
329.66,321.13,324.66,341.67,346.4,338.27,0.42,0.14,-0.11,-0.45,-0.31,0.27
330.83,321.54,324.36,340.41,345.52,339.03,0.4,0.15,-0.09,-0.43,-0.31,0.25
331.95,321.95,324.09,339.21,344.65,339.73,0.38,0.15,-0.08,-0.41,-0.3,0.23
333.01,322.39,323.88,338.07,343.8,340.38,0.36,0.16,-0.06,-0.39,-0.3,0.2
334,322.83,323.71,336.99,342.97,340.95,0.33,0.16,-0,-0.36,-0.29,0.18
334.92,323.28,323.6,335.99,342.17,341.44,0.3,0.16,-0,-0.33,-0.28,0.15
335.76,323.74,323.54,335.07,341.39,341.86,0.27,0.17,-0,-0.3,-0.26,0.12
336.5,324.21,323.53,334.23,340.66,342.19,0.23,0.17,0,-0.26,-0.25,0.09
337.14,324.68,323.59,333.5,339.97,342.43,0.19,0.17,0,-0.23,-0.23,0.05
337.68,325.15,323.7,332.86,339.32,342.58,0.15,0.17,0.06,-0.19,-0.21,0
338.09,325.61,323.87,332.32,338.73,342.62,0.1,0.16,0.09,-0.15,-0.19,-0
338.37,326.07,324.11,331.91,338.19,342.55,0.06,0.16,0.11,-0.11,-0.17,-0.06
338.53,326.52,324.42,331.6,337.71,342.38,0,0.16,0.13,-0.07,-0.15,-0.1
338.56,326.97,324.78,331.41,337.28,342.1,-0,0.16,0.15,-0,-0.13,-0.13
338.47,327.41,325.21,331.32,336.92,341.73,-0.07,0.15,0.17,0,-0.11,-0.17
338.27,327.83,325.69,331.33,336.6,341.27,-0.11,0.15,0.19,0,-0.1,-0.2
337.96,328.25,326.22,331.43,336.33,340.72,-0.14,0.15,0.21,0.07,-0.08,-0.22
337.56,328.66,326.81,331.63,336.11,340.1,-0.18,0.14,0.23,0.1,-0.06,-0.25
337.06,329.06,327.44,331.9,335.93,339.4,-0.21,0.14,0.24,0.13,-0,-0.27
336.48,329.45,328.11,332.25,335.8,338.64,-0.24,0.13,0.25,0.15,-0,-0.29
335.82,329.82,328.82,332.68,335.71,337.82,-0.26,0.13,0.27,0.18,-0,-0.31
335.1,330.19,329.57,333.17,335.65,336.95,-0.28,0.13,0.28,0.2,-0,-0.33
334.31,330.54,330.35,333.72,335.63,336.03,-0.3,0.12,0.29,0.22,0,-0.34
333.47,330.88,331.16,334.33,335.65,335.07,-0.32,0.12,0.3,0.24,0,-0.36
332.57,331.21,332,335,335.69,334.07,-0.33,0.11,0.31,0.25,0,-0.36
331.64,331.52,332.85,335.71,335.77,333.05,-0.35,0.11,0.31,0.27,0,-0.37
330.68,331.82,333.73,336.46,335.87,332.01,-0.35,0.1,0.32,0.28,0,-0.38
329.69,332.1,334.62,337.25,336,330.96,-0.36,0.1,0.32,0.29,0.05,-0.38
328.68,332.37,335.52,338.07,336.15,329.9,-0.37,0.09,0.32,0.3,0.06,-0.38
327.66,332.62,336.42,338.91,336.32,328.83,-0.37,0.08,0.32,0.31,0.07,-0.38
326.63,332.86,337.32,339.78,336.51,327.77,-0.37,0.08,0.32,0.32,0.07,-0.38
325.61,333.08,338.22,340.66,336.72,326.71,-0.36,0.07,0.32,0.32,0.08,-0.37
324.59,333.28,339.11,341.55,336.94,325.68,-0.36,0.07,0.31,0.32,0.08,-0.36
323.58,333.47,339.98,342.44,337.17,324.66,-0.35,0.06,0.31,0.32,0.09,-0.35
322.6,333.64,340.83,343.33,337.42,323.67,-0.34,0.05,0.3,0.32,0.09,-0.34
321.64,333.8,341.67,344.21,337.67,322.71,-0.33,0,0.29,0.31,0.09,-0.33
320.71,333.93,342.47,345.08,337.92,321.78,-0.32,0,0.28,0.3,0.09,-0.32
319.82,334.05,343.24,345.93,338.18,320.9,-0.3,0,0.26,0.29,0.09,-0.3
318.97,334.15,343.97,346.75,338.44,320.07,-0.29,0,0.25,0.28,0.09,-0.28
318.17,334.24,344.65,347.53,338.69,319.29,-0.27,0,0.23,0.27,0.09,-0.26
317.42,334.31,345.29,348.28,338.95,318.56,-0.25,0,0.21,0.25,0.09,-0.24
316.73,334.36,345.87,348.98,339.19,317.89,-0.23,0,0.19,0.23,0.08,-0.22
316.09,334.39,346.4,349.63,339.43,317.29,-0.2,0,0.17,0.21,0.08,-0.19
315.53,334.41,346.86,350.22,339.65,316.76,-0.18,0,0.14,0.19,0.07,-0.16
315.03,334.41,347.26,350.74,339.86,316.3,-0.15,-0,0.12,0.16,0.07,-0.14
314.61,334.4,347.58,351.2,340.05,315.91,-0.12,-0,0.09,0.14,0.06,-0.11
314.27,334.37,347.82,351.58,340.22,315.62,-0.09,-0,0.06,0.11,0.05,-0.08
314.02,334.33,347.99,351.88,340.37,315.4,-0.06,-0,0,0.08,0,-0
313.84,334.27,348.08,352.09,340.5,315.27,-0,-0,0,0.05,0,-0
313.73,334.2,348.09,352.24,340.61,315.21,-0,-0,-0,0,0,0
313.7,334.11,348.03,352.31,340.7,315.23,0,-0,-0,0,0,0
313.74,334.02,347.91,352.31,340.77,315.32,0,-0,-0.07,-0,0,0.06
313.83,333.91,347.73,352.25,340.83,315.47,0.06,-0,-0.09,-0,0,0.08
313.99,333.79,347.49,352.13,340.86,315.69,0.08,-0,-0.11,-0.06,0,0.1
314.21,333.67,347.19,351.95,340.88,315.96,0.1,-0,-0.12,-0.08,0,0.12
314.48,333.53,346.84,351.71,340.89,316.29,0.11,-0.05,-0.14,-0.1,-0,0.14
314.8,333.39,346.45,351.43,340.88,316.67,0.13,-0.05,-0.16,-0.12,-0,0.15
315.17,333.24,346.02,351.1,340.86,317.1,0.15,-0.06,-0.17,-0.13,-0,0.17
315.58,333.09,345.55,350.72,340.82,317.57,0.16,-0.06,-0.18,-0.15,-0,0.18
316.03,332.93,345.04,350.31,340.78,318.09,0.17,-0.06,-0.19,-0.16,-0,0.2
316.52,332.77,344.5,349.86,340.72,318.64,0.19,-0.06,-0.2,-0.17,-0,0.21
317.04,332.6,343.94,349.39,340.65,319.22,0.2,-0.06,-0.21,-0.18,-0,0.22
317.59,332.43,343.35,348.88,340.57,319.84,0.21,-0.06,-0.22,-0.19,-0,0.23
318.17,332.25,342.75,348.35,340.49,320.48,0.22,-0.06,-0.22,-0.2,-0,0.24
318.78,332.08,342.13,347.8,340.4,321.14,0.22,-0.06,-0.22,-0.2,-0,0.24
319.4,331.9,341.51,347.23,340.3,321.82,0.23,-0.06,-0.23,-0.21,-0,0.25
320.04,331.73,340.87,346.66,340.19,322.51,0.23,-0.06,-0.23,-0.21,-0,0.25
320.7,331.55,340.24,346.07,340.08,323.21,0.24,-0.06,-0.23,-0.21,-0,0.25
321.36,331.38,339.6,345.48,339.96,323.92,0.24,-0.06,-0.23,-0.21,-0,0.25
322.03,331.22,338.97,344.88,339.84,324.63,0.24,-0.06,-0.22,-0.21,-0,0.25
322.69,331.06,338.35,344.29,339.72,325.34,0.24,-0.06,-0.22,-0.21,-0,0.25
323.36,330.9,337.75,343.7,339.59,326.04,0.23,-0.05,-0.21,-0.21,-0,0.25
324.01,330.75,337.15,343.12,339.46,326.73,0.23,-0.05,-0.2,-0.2,-0,0.24
324.66,330.61,336.58,342.55,339.33,327.4,0.22,-0,-0.2,-0.2,-0,0.23
325.29,330.47,336.04,342,339.2,328.05,0.22,-0,-0.19,-0.19,-0,0.22
325.89,330.35,335.52,341.47,339.07,328.67,0.21,-0,-0.17,-0.18,-0,0.21
326.48,330.24,335.03,340.96,338.94,329.27,0.2,-0,-0.16,-0.17,-0,0.2
327.03,330.14,334.57,340.48,338.81,329.83,0.19,-0,-0.15,-0.16,-0,0.19
327.55,330.06,334.16,340.03,338.69,330.35,0.17,-0,-0.13,-0.15,-0,0.17
328.03,329.98,333.78,339.61,338.56,330.82,0.16,-0,-0.12,-0.14,-0,0.15
328.46,329.93,333.45,339.23,338.44,331.24,0.14,-0,-0.1,-0.12,-0,0.13
328.85,329.89,333.17,338.88,338.32,331.61,0.12,-0,-0.08,-0.11,-0,0.11
329.18,329.87,332.94,338.58,338.21,331.93,0.1,-0,-0.07,-0.09,-0,0.09
329.47,329.87,332.75,338.32,338.1,332.18,0.08,0,-0,-0.08,-0,0.07
329.7,329.88,332.62,338.1,338,332.38,0.07,0,-0,-0.07,-0,0.05
329.89,329.92,332.53,337.92,337.9,332.52,0,0,-0,-0.05,-0,0
330.03,329.96,332.49,337.77,337.8,332.61,0,0,-0,-0,-0,0
330.12,330.03,332.49,337.66,337.7,332.66,0,0,0,-0,-0,-0
330.17,330.11,332.53,337.58,337.61,332.65,0,0,0,-0,-0,-0
330.18,330.21,332.61,337.54,337.52,332.6,-0,0,0,-0,-0,-0
330.15,330.32,332.73,337.52,337.43,332.5,-0,0,0.06,0,-0,-0
330.09,330.45,332.88,337.53,337.34,332.36,-0,0.05,0.07,0,-0,-0.06
329.99,330.59,333.07,337.57,337.25,332.18,-0,0.06,0.08,0,-0,-0.08
329.85,330.74,333.29,337.63,337.16,331.96,-0.06,0.06,0.09,0,-0,-0.09
329.69,330.91,333.55,337.71,337.07,331.71,-0.07,0.06,0.1,0,-0,-0.1
329.5,331.09,333.84,337.82,336.98,331.43,-0.08,0.07,0.11,0,-0,-0.11
329.28,331.29,334.15,337.94,336.89,331.11,-0.09,0.07,0.12,0.05,-0,-0.12
329.03,331.49,334.49,338.08,336.8,330.76,-0.1,0.08,0.13,0.06,-0,-0.13
328.77,331.71,334.86,338.24,336.71,330.39,-0.1,0.08,0.14,0.06,-0,-0.14
328.48,331.94,335.26,338.42,336.61,329.99,-0.11,0.09,0.15,0.07,-0,-0.15
328.18,332.18,335.67,338.6,336.51,329.57,-0.11,0.09,0.16,0.07,-0,-0.16
327.86,332.43,336.11,338.8,336.41,329.13,-0.12,0.09,0.16,0.07,-0,-0.16
327.53,332.69,336.57,339.01,336.31,328.67,-0.12,0.1,0.17,0.08,-0,-0.17
327.18,332.96,337.05,339.23,336.2,328.19,-0.13,0.1,0.18,0.08,-0,-0.18
326.82,333.24,337.54,339.45,336.09,327.7,-0.13,0.1,0.18,0.08,-0,-0.18
326.46,333.53,338.05,339.68,335.98,327.2,-0.13,0.11,0.19,0.08,-0,-0.18
326.09,333.83,338.57,339.91,335.86,326.69,-0.13,0.11,0.19,0.08,-0,-0.19
325.72,334.14,339.11,340.14,335.74,326.17,-0.13,0.11,0.19,0.08,-0,-0.19
325.34,334.45,339.65,340.37,335.61,325.65,-0.13,0.11,0.2,0.08,-0,-0.19
324.97,334.77,340.2,340.6,335.48,325.12,-0.13,0.12,0.2,0.08,-0.05,-0.19
324.59,335.1,340.76,340.83,335.34,324.59,-0.13,0.12,0.2,0.08,-0.05,-0.19
324.23,335.43,341.33,341.05,335.19,324.06,-0.13,0.12,0.2,0.08,-0.05,-0.19
323.86,335.77,341.9,341.26,335.04,323.53,-0.13,0.12,0.2,0.07,-0.06,-0.19
323.51,336.11,342.47,341.47,334.88,323.01,-0.12,0.13,0.2,0.07,-0.06,-0.18
323.16,336.46,343.04,341.66,334.71,322.49,-0.12,0.13,0.2,0.07,-0.06,-0.18
322.83,336.82,343.61,341.84,334.53,321.99,-0.11,0.13,0.2,0.06,-0.07,-0.18
322.5,337.18,344.18,342.01,334.35,321.49,-0.11,0.13,0.2,0.06,-0.07,-0.17
322.2,337.55,344.74,342.17,334.16,321.01,-0.1,0.13,0.2,0,-0.07,-0.17
321.91,337.91,345.29,342.31,333.96,320.53,-0.1,0.13,0.2,0,-0.07,-0.16
321.63,338.28,345.84,342.43,333.75,320.07,-0.09,0.13,0.19,0,-0.08,-0.16
321.37,338.65,346.38,342.54,333.54,319.63,-0.09,0.13,0.19,0,-0.08,-0.15
321.12,339.02,346.9,342.64,333.32,319.2,-0.08,0.13,0.18,0,-0.08,-0.15
320.89,339.39,347.42,342.72,333.11,318.78,-0.08,0.13,0.18,0,-0.08,-0.14
320.67,339.76,347.93,342.8,332.89,318.38,-0.07,0.13,0.18,0,-0.08,-0.14
320.46,340.12,348.42,342.86,332.67,317.99,-0.07,0.13,0.17,0,-0.08,-0.13
320.26,340.47,348.89,342.91,332.45,317.62,-0.07,0.12,0.16,0,-0.08,-0.13
320.08,340.81,349.35,342.96,332.23,317.27,-0.06,0.12,0.16,0,-0.08,-0.12
319.91,341.15,349.8,343,332.02,316.93,-0.06,0.12,0.15,0,-0.07,-0.11
319.75,341.47,350.22,343.03,331.82,316.61,-0.05,0.11,0.15,0,-0.07,-0.11
319.59,341.79,350.63,343.06,331.62,316.31,-0.05,0.11,0.14,0,-0.07,-0.1
319.45,342.09,351.02,343.08,331.43,316.02,-0,0.1,0.13,0,-0.07,-0.1
319.32,342.37,351.38,343.09,331.25,315.75,-0,0.1,0.12,0,-0.06,-0.09
319.2,342.64,351.72,343.11,331.07,315.5,-0,0.09,0.11,0,-0.06,-0.08
319.09,342.89,352.04,343.12,330.91,315.27,-0,0.08,0.11,0,-0.05,-0.08
318.99,343.12,352.34,343.13,330.77,315.05,-0,0.08,0.1,0,-0,-0.07
318.9,343.33,352.61,343.14,330.63,314.86,-0,0.07,0.09,0,-0,-0.06
318.81,343.52,352.85,343.16,330.51,314.68,-0,0.06,0.08,0,-0,-0.06
318.73,343.68,353.06,343.17,330.41,314.53,-0,0,0.07,0,-0,-0
318.66,343.82,353.25,343.18,330.33,314.39,-0,0,0.05,0,-0,-0
318.6,343.93,353.4,343.2,330.26,314.28,-0,0,0,0,-0,-0
318.55,344.01,353.52,343.23,330.22,314.18,-0,0,0,0,-0,-0
318.5,344.07,353.61,343.26,330.19,314.11,-0,0,0,0,-0,-0
318.45,344.09,353.67,343.29,330.19,314.06,-0,-0,0,0,0,-0
318.42,344.08,353.69,343.33,330.21,314.03,-0,-0,-0,0,0,-0
318.38,344.04,353.67,343.38,330.26,314.03,-0,-0,-0,0,0,0
318.36,343.96,353.62,343.44,330.34,314.05,-0,-0,-0,0,0,0
318.33,343.84,353.53,343.51,330.44,314.09,-0,-0.06,-0,0,0,0
318.32,343.69,353.4,343.59,330.57,314.15,-0,-0.07,-0.06,0,0.06,0
318.3,343.49,353.24,343.68,330.74,314.24,-0,-0.08,-0.08,0,0.07,0
318.29,343.26,353.03,343.78,330.93,314.36,-0,-0.1,-0.09,0,0.08,0.05
318.28,342.98,352.77,343.89,331.16,314.5,-0,-0.11,-0.11,0,0.09,0.06
318.28,342.66,352.48,344.02,331.43,314.67,-0,-0.13,-0.12,0.05,0.11,0.07
318.28,342.29,352.14,344.17,331.73,314.86,0,-0.15,-0.14,0.06,0.12,0.08
318.28,341.88,351.76,344.33,332.07,315.08,0,-0.16,-0.15,0.06,0.13,0.09
318.28,341.43,351.33,344.5,332.44,315.33,0,-0.18,-0.17,0.07,0.15,0.1
318.29,340.94,350.87,344.69,332.84,315.6,0,-0.19,-0.18,0.07,0.16,0.11
318.3,340.42,350.37,344.89,333.28,315.9,0,-0.2,-0.19,0.07,0.17,0.11
318.32,339.86,349.84,345.1,333.74,316.22,0,-0.21,-0.2,0.08,0.18,0.12
318.33,339.27,349.28,345.32,334.24,316.56,0,-0.22,-0.21,0.08,0.18,0.13
318.35,338.66,348.68,345.54,334.75,316.92,0,-0.23,-0.22,0.08,0.19,0.14
318.38,338.02,348.07,345.78,335.29,317.3,0,-0.24,-0.23,0.09,0.2,0.14
318.4,337.36,347.42,346.02,335.85,317.7,0,-0.24,-0.24,0.09,0.21,0.15
318.44,336.68,346.76,346.26,336.43,318.11,0,-0.25,-0.24,0.09,0.21,0.15
318.47,335.98,346.08,346.5,337.02,318.54,0,-0.25,-0.25,0.09,0.22,0.16
318.51,335.28,345.38,346.75,337.63,318.99,0,-0.26,-0.26,0.09,0.22,0.16
318.56,334.56,344.66,347,338.25,319.45,0,-0.26,-0.26,0.09,0.22,0.17
318.61,333.83,343.94,347.25,338.87,319.92,0,-0.26,-0.26,0.09,0.23,0.17
318.66,333.11,343.2,347.49,339.51,320.41,0,-0.26,-0.27,0.09,0.23,0.18
318.72,332.37,342.46,347.74,340.15,320.9,0,-0.26,-0.27,0.09,0.23,0.18
318.78,331.64,341.72,347.98,340.79,321.41,0,-0.26,-0.27,0.08,0.23,0.18
318.85,330.92,340.97,348.21,341.43,321.92,0,-0.26,-0.27,0.08,0.23,0.18
318.93,330.19,340.22,348.43,342.07,322.43,0,-0.26,-0.27,0.08,0.23,0.19
319.01,329.48,339.47,348.65,342.71,322.95,0,-0.25,-0.26,0.07,0.22,0.19
319.1,328.78,338.73,348.86,343.34,323.48,0,-0.25,-0.26,0.07,0.22,0.19
319.19,328.08,338,349.06,343.96,324,0,-0.24,-0.26,0.07,0.22,0.19
319.29,327.41,337.28,349.25,344.56,324.53,0,-0.24,-0.25,0.06,0.21,0.19
319.39,326.75,336.57,349.42,345.15,325.05,0,-0.23,-0.25,0.06,0.21,0.19
319.51,326.11,335.87,349.58,345.72,325.57,0,-0.22,-0.24,0.05,0.2,0.18
319.62,325.5,335.19,349.72,346.28,326.09,0,-0.21,-0.24,0,0.19,0.18
319.75,324.9,334.53,349.85,346.81,326.6,0,-0.2,-0.23,0,0.18,0.18
319.88,324.34,333.88,349.95,347.31,327.1,0.05,-0.19,-0.22,0,0.17,0.18
320.02,323.8,333.26,350.04,347.79,327.59,0.05,-0.18,-0.21,0,0.16,0.17
320.17,323.29,332.66,350.11,348.23,328.08,0.06,-0.17,-0.2,0,0.15,0.17
320.33,322.81,332.1,350.16,348.64,328.55,0.06,-0.16,-0.19,0,0.13,0.16
320.49,322.37,331.55,350.18,349.02,329,0.06,-0.15,-0.18,-0,0.12,0.16
320.67,321.97,331.04,350.18,349.36,329.45,0.07,-0.13,-0.17,-0,0.11,0.15
320.85,321.6,330.56,350.15,349.65,329.87,0.07,-0.12,-0.16,-0,0.09,0.15
321.04,321.27,330.12,350.1,349.91,330.28,0.07,-0.1,-0.15,-0,0.07,0.14
321.24,320.99,329.71,350.02,350.11,330.66,0.07,-0.09,-0.13,-0,0.06,0.13
321.45,320.74,329.34,349.92,350.27,331.03,0.08,-0.07,-0.12,-0,0,0.12
321.66,320.54,328.99,349.79,350.39,331.38,0.08,-0.06,-0.11,-0.06,0,0.12
321.89,320.37,328.69,349.63,350.47,331.7,0.08,-0,-0.1,-0.06,0,0.11
322.12,320.23,328.41,349.46,350.51,332.01,0.08,-0,-0.09,-0.07,-0,0.1
322.35,320.14,328.17,349.26,350.51,332.3,0.09,-0,-0.08,-0.08,-0,0.1
322.59,320.07,327.95,349.04,350.47,332.57,0.09,-0,-0.07,-0.08,-0,0.09
322.83,320.04,327.77,348.81,350.4,332.82,0.09,0,-0.06,-0.09,-0,0.08
323.08,320.04,327.61,348.56,350.29,333.04,0.09,0,-0,-0.1,-0.05,0.07
323.33,320.07,327.49,348.29,350.14,333.25,0.09,0,-0,-0.1,-0.06,0.07
323.59,320.14,327.39,348.01,349.97,333.44,0.09,0,-0,-0.11,-0.07,0.06
323.84,320.23,327.32,347.71,349.77,333.61,0.09,0,-0,-0.11,-0.08,0.05
324.1,320.34,327.27,347.4,349.54,333.76,0.09,0.05,-0,-0.11,-0.09,0
324.35,320.49,327.25,347.09,349.28,333.9,0.09,0.06,0,-0.12,-0.1,0
324.61,320.66,327.26,346.76,348.99,334.01,0.09,0.07,0,-0.12,-0.11,0
324.86,320.86,327.29,346.42,348.68,334.1,0.09,0.08,0,-0.12,-0.12,0
325.11,321.08,327.34,346.08,348.35,334.18,0.09,0.09,0,-0.12,-0.13,0
325.36,321.32,327.42,345.73,348,334.23,0.09,0.09,0,-0.13,-0.13,0
325.61,321.58,327.52,345.38,347.63,334.27,0.09,0.1,0,-0.13,-0.14,0
325.85,321.87,327.64,345.02,347.24,334.29,0.08,0.11,0.05,-0.13,-0.15,0
326.08,322.18,327.78,344.66,346.83,334.29,0.08,0.12,0.06,-0.13,-0.15,-0
326.31,322.5,327.95,344.3,346.41,334.27,0.08,0.12,0.07,-0.13,-0.16,-0
326.54,322.84,328.13,343.94,345.98,334.23,0.08,0.13,0.07,-0.13,-0.16,-0
326.75,323.2,328.34,343.58,345.53,334.18,0.07,0.13,0.08,-0.13,-0.16,-0
326.96,323.58,328.56,343.22,345.08,334.11,0.07,0.14,0.09,-0.13,-0.17,-0
327.16,323.97,328.8,342.87,344.61,334.02,0.07,0.14,0.09,-0.12,-0.17,-0
327.34,324.37,329.06,342.52,344.14,333.91,0.06,0.15,0.1,-0.12,-0.17,-0
327.52,324.79,329.34,342.18,343.66,333.79,0.06,0.15,0.1,-0.12,-0.17,-0.05
327.69,325.22,329.63,341.85,343.18,333.65,0.06,0.16,0.11,-0.12,-0.17,-0.06
327.84,325.66,329.94,341.52,342.69,333.49,0.05,0.16,0.12,-0.11,-0.17,-0.06
327.98,326.11,330.26,341.21,342.21,333.32,0,0.16,0.12,-0.11,-0.17,-0.07
328.11,326.57,330.6,340.9,341.72,333.13,0,0.17,0.13,-0.1,-0.17,-0.07
328.22,327.03,330.96,340.61,341.24,332.92,0,0.17,0.13,-0.1,-0.17,-0.08
328.32,327.5,331.33,340.33,340.75,332.7,0,0.17,0.14,-0.1,-0.17,-0.09
328.4,327.97,331.71,340.06,340.28,332.46,0,0.17,0.14,-0.09,-0.17,-0.09
328.47,328.45,332.1,339.81,339.81,332.2,0,0.17,0.15,-0.08,-0.17,-0.1
328.51,328.93,332.51,339.58,339.34,331.94,0,0.17,0.15,-0.08,-0.16,-0.1
328.55,329.41,332.92,339.36,338.89,331.65,0,0.17,0.15,-0.07,-0.16,-0.11
328.56,329.89,333.35,339.15,338.44,331.36,0,0.17,0.16,-0.07,-0.16,-0.11
328.56,330.37,333.78,338.96,338,331.05,-0,0.17,0.16,-0.06,-0.15,-0.11
328.55,330.85,334.23,338.78,337.57,330.74,-0,0.17,0.16,-0.06,-0.15,-0.12
328.52,331.32,334.67,338.63,337.15,330.41,-0,0.17,0.16,-0.05,-0.15,-0.12
328.48,331.79,335.13,338.48,336.75,330.08,-0,0.17,0.16,-0,-0.14,-0.12
328.42,332.26,335.59,338.35,336.35,329.73,-0,0.16,0.17,-0,-0.14,-0.12
328.35,332.72,336.05,338.24,335.97,329.38,-0,0.16,0.17,-0,-0.13,-0.13
328.26,333.17,336.51,338.14,335.6,329.03,-0,0.16,0.17,-0,-0.13,-0.13
328.17,333.61,336.97,338.06,335.24,328.67,-0,0.16,0.17,-0,-0.12,-0.13
328.06,334.05,337.44,337.99,334.9,328.31,-0,0.15,0.17,-0,-0.12,-0.13
327.94,334.47,337.9,337.94,334.58,327.94,-0,0.15,0.17,-0,-0.11,-0.13
327.8,334.88,338.36,337.9,334.27,327.57,-0.05,0.14,0.16,-0,-0.1,-0.13
327.66,335.28,338.82,337.88,333.98,327.2,-0.06,0.14,0.16,-0,-0.1,-0.13
327.5,335.67,339.28,337.87,333.7,326.83,-0.06,0.13,0.16,0,-0.09,-0.13
327.34,336.04,339.72,337.88,333.44,326.46,-0.06,0.13,0.16,0,-0.09,-0.13
327.16,336.4,340.16,337.91,333.21,326.09,-0.07,0.12,0.16,0,-0.08,-0.13
326.97,336.74,340.6,337.95,332.99,325.73,-0.07,0.11,0.15,0,-0.07,-0.13
326.78,337.06,341.02,338.01,332.79,325.37,-0.07,0.11,0.15,0,-0.06,-0.13
326.57,337.36,341.44,338.08,332.61,325.01,-0.08,0.1,0.14,0,-0.06,-0.13
326.36,337.64,341.84,338.17,332.45,324.65,-0.08,0.09,0.14,0,-0,-0.12
326.14,337.9,342.23,338.28,332.31,324.31,-0.08,0.09,0.13,0,-0,-0.12
325.91,338.14,342.6,338.4,332.2,323.96,-0.08,0.08,0.13,0,-0,-0.12
325.67,338.35,342.97,338.54,332.11,323.63,-0.09,0.07,0.12,0.06,-0,-0.12
325.43,338.54,343.31,338.7,332.04,323.3,-0.09,0.06,0.12,0.06,-0,-0.11
325.18,338.71,343.64,338.87,332,322.99,-0.09,0,0.11,0.07,-0,-0.11
324.92,338.85,343.95,339.06,331.98,322.68,-0.09,0,0.1,0.07,0,-0.11
324.66,338.96,344.24,339.26,331.99,322.38,-0.1,0,0.1,0.08,0,-0.1
324.39,339.04,344.51,339.48,332.02,322.1,-0.1,0,0.09,0.09,0,-0.1
324.12,339.09,344.75,339.72,332.09,321.83,-0.1,0,0.08,0.09,0,-0.09
323.84,339.12,344.97,339.97,332.18,321.57,-0.1,-0,0.07,0.1,0,-0.09
323.56,339.11,345.17,340.25,332.29,321.32,-0.1,-0,0.06,0.1,0.05,-0.08
323.27,339.07,345.35,340.54,332.44,321.09,-0.1,-0,0.05,0.11,0.06,-0.08
322.98,338.99,345.49,340.84,332.61,320.87,-0.1,-0,0,0.12,0.07,-0.07
322.69,338.89,345.61,341.17,332.82,320.67,-0.11,-0,0,0.12,0.08,-0.07
322.4,338.75,345.7,341.5,333.05,320.49,-0.11,-0.06,0,0.12,0.09,-0.06
