330.55,333.17,335.02,336.06,334.72,331.05,0,-0,-0,-0,0,0
330.77,332.72,334.47,336.03,335.04,331.53,0,-0,-0,-0,0,0
330.98,332.28,333.95,336.01,335.35,331.99,0,-0,-0,-0,0,0
331.17,331.86,333.46,336,335.65,332.42,0,-0,-0,-0,0,0
331.34,331.45,332.99,336,335.94,332.83,0,-0,-0,0,0,0
331.5,331.07,332.55,336.01,336.23,333.21,0,-0,-0,0,0,0
331.64,330.71,332.14,336.02,336.5,333.56,0,-0,-0,0,0,0
331.76,330.38,331.77,336.04,336.75,333.88,0,-0,-0,0,0,0
331.85,330.07,331.44,336.07,336.99,334.17,0,-0,-0,0,0,0
331.93,329.8,331.15,336.11,337.21,334.41,0,-0,-0,0,0,0
331.98,329.55,330.9,336.16,337.42,334.62,0,-0,-0,0,0,0
332.01,329.34,330.7,336.22,337.6,334.77,0,-0,-0,0,0,0
332.01,329.17,330.54,336.28,337.75,334.89,-0,-0,-0,0,0,0
331.98,329.04,330.44,336.36,337.89,334.95,-0,-0,-0,0,0,-0
331.84,328.9,330.4,336.54,338.07,334.92,-0,-0,0,0,0,-0
331.73,328.89,330.47,336.65,338.12,334.82,-0,0,0,0,0,-0
331.58,328.93,330.59,336.76,338.14,334.66,-0,0,0,0,-0,-0
331.41,329.01,330.77,336.89,338.13,334.46,-0,0,0,0,-0,-0
331.21,329.13,330.99,337.02,338.1,334.21,-0,0,0,0,-0,-0
330.99,329.28,331.27,337.16,338.05,333.91,-0,0,0,0,-0,-0
330.75,329.47,331.58,337.31,337.97,333.58,-0,0,0,0,-0,-0
330.49,329.68,331.94,337.46,337.88,333.21,-0,0,0,0,-0,-0
330.2,329.92,332.33,337.63,337.77,332.8,-0,0,0,0,-0,-0
329.91,330.18,332.75,337.8,337.65,332.37,-0,0,0,0,-0,-0
329.59,330.46,333.21,337.97,337.51,331.91,-0,0,0,0,-0,-0
329.27,330.76,333.69,338.16,337.37,331.43,-0,0,0,0,-0,-0
328.93,331.08,334.19,338.34,337.21,330.93,-0,0,0,0,-0,-0
328.58,331.41,334.72,338.53,337.05,330.41,-0,0,0,0,-0,-0
328.23,331.75,335.25,338.73,336.88,329.88,-0,0,0,0,-0,-0
327.86,332.1,335.81,338.93,336.71,329.34,-0,0,0,0,-0,-0
327.5,332.45,336.37,339.13,336.54,328.8,-0,0,0,0,-0,-0
327.13,332.8,336.93,339.34,336.37,328.25,-0,0,0,0,-0,-0
326.76,333.15,337.5,339.55,336.2,327.7,-0,0,0,0,-0,-0
326.39,333.5,338.06,339.76,336.04,327.16,-0,0,0,0,-0,-0
326.02,333.84,338.62,339.97,335.88,326.63,-0,0,0,0,-0,-0
325.66,334.16,339.17,340.18,335.73,326.1,-0,0,0,0,-0,-0
325.3,334.48,339.71,340.39,335.6,325.59,-0,0,0,0,-0,-0
324.95,334.78,340.23,340.61,335.47,325.1,-0,0,0,0,-0,-0
324.61,335.07,340.72,340.82,335.35,324.62,-0,0,0,0,-0,-0
324.28,335.33,341.2,341.03,335.25,324.17,-0,0,0,0,-0,-0
323.96,335.57,341.64,341.24,335.17,323.74,-0,0,0,0,-0,-0
323.66,335.78,342.05,341.45,335.11,323.35,-0,0,0,0,-0,-0
323.37,335.96,342.43,341.66,335.07,322.98,-0,0,0,0,-0,-0
323.1,336.11,342.76,341.87,335.04,322.65,-0,0,0,0,0,-0
322.84,336.22,343.05,342.07,335.05,322.35,-0,0,0,0,0,-0
322.6,336.3,343.29,342.27,335.07,322.09,-0,0,0,0,0,-0
322.39,336.33,343.48,342.46,335.13,321.88,-0,-0,0,0,0,-0
322.2,336.33,343.61,342.65,335.21,321.71,-0,-0,0,0,0,-0
322.03,336.27,343.69,342.84,335.32,321.59,-0,-0,0,0,0,-0
321.89,336.17,343.69,343.02,335.47,321.53,-0,-0,-0,0,0,-0
321.77,336.02,343.64,343.19,335.65,321.51,-0,-0,-0,0,0,0
321.68,335.82,343.51,343.36,335.86,321.55,-0,-0,-0,0,0,0
321.62,335.57,343.33,343.52,336.1,321.64,-0,-0,-0,0,0,0
321.58,335.28,343.09,343.67,336.37,321.78,-0,-0,-0,0,0,0
321.57,334.95,342.79,343.82,336.67,321.96,0,-0,-0,0,0,0
321.58,334.59,342.45,343.95,336.98,322.18,0,-0,-0,0,0,0
321.61,334.19,342.06,344.08,337.32,322.45,0,-0,-0,0,0,0
321.67,333.77,341.62,344.2,337.68,322.75,0,-0,-0,0,0,0
321.74,333.32,341.15,344.3,338.05,323.09,0,-0,-0,0,0,0
321.84,332.85,340.64,344.4,338.43,323.46,0,-0,-0,0,0,0
321.95,332.36,340.1,344.49,338.83,323.86,0,-0,-0,0,0,0
322.08,331.86,339.54,344.56,339.23,324.29,0,-0,-0,0,0,0
322.23,331.35,338.95,344.62,339.64,324.74,0,-0,-0,0,0,0
322.4,330.82,338.34,344.67,340.05,325.22,0,-0,-0,0,0,0
322.59,330.29,337.71,344.7,340.46,325.72,0,-0,-0,0,0,0
322.79,329.76,337.07,344.73,340.88,326.24,0,-0,-0,0,0,0
323,329.23,336.43,344.73,341.28,326.77,0,-0,-0,-0,0,0
323.23,328.7,335.78,344.72,341.68,327.32,0,-0,-0,-0,0,0
323.47,328.18,335.12,344.7,342.07,327.87,0,-0,-0,-0,0,0
323.73,327.67,334.47,344.66,342.45,328.43,0,-0,-0,-0,0,0
324,327.18,333.83,344.6,342.81,329,0,-0,-0,-0,0,0
324.28,326.7,333.19,344.53,343.15,329.57,0,-0,-0,-0,0,0
324.57,326.24,332.57,344.44,343.48,330.14,0,-0,-0,-0,0,0
324.86,325.8,331.96,344.33,343.78,330.7,0,-0,-0,-0,0,0
325.17,325.38,331.37,344.2,344.05,331.26,0,-0,-0,-0,0,0
325.49,325,330.81,344.05,344.29,331.81,0,-0,-0,-0,0,0
325.81,324.64,330.27,343.88,344.5,332.34,0,-0,-0,-0,0,0
326.15,324.32,329.76,343.7,344.68,332.86,0,-0,-0,-0,0,0
326.48,324.04,329.28,343.49,344.82,333.36,0,-0,-0,-0,0,0
326.83,323.8,328.84,343.26,344.92,333.84,0,-0,-0,-0,0,0
327.17,323.59,328.44,343.01,344.97,334.29,0,-0,-0,-0,0,0
327.52,323.44,328.08,342.74,344.98,334.72,0,-0,-0,-0,-0,0
327.88,323.33,327.76,342.45,344.94,335.11,0,-0,-0,-0,-0,0
328.24,323.28,327.5,342.13,344.85,335.47,0,0,-0,-0,-0,0
328.59,323.28,327.28,341.79,344.7,335.8,0,0,-0,-0,-0,0
328.95,323.34,327.12,341.43,344.5,336.08,0,0,-0,-0,-0,0
329.31,323.45,327.01,341.04,344.24,336.32,0,0,-0,-0,-0,0
329.67,323.62,326.95,340.64,343.93,336.52,0,0,-0,-0,-0,0
330.02,323.84,326.94,340.22,343.57,336.69,0,0,0,-0,-0,0
330.37,324.11,326.98,339.79,343.17,336.81,0,0,0,-0,-0,0
330.71,324.43,327.06,339.34,342.72,336.9,0,0,0,-0,-0,0
331.05,324.79,327.19,338.89,342.24,336.96,0,0,0,-0,-0,0
331.38,325.19,327.35,338.43,341.73,336.98,0,0,0,-0,-0,-0
331.69,325.62,327.55,337.97,341.19,336.97,0,0,0,-0,-0,-0
332,326.09,327.79,337.5,340.63,336.92,0,0,0,-0,-0,-0
332.29,326.59,328.07,337.04,340.04,336.85,0,0,0,-0,-0,-0
332.57,327.12,328.37,336.58,339.44,336.74,0,0,0,-0,-0,-0
332.83,327.67,328.7,336.13,338.82,336.61,0,0,0,-0,-0,-0
333.08,328.24,329.06,335.69,338.2,336.45,0,0,0,-0,-0,-0
333.31,328.83,329.45,335.26,337.57,336.26,0,0,0,-0,-0,-0
333.52,329.43,329.86,334.84,336.93,336.05,0,0,0,-0,-0,-0
333.71,330.05,330.28,334.44,336.3,335.81,0,0,0,-0,-0,-0
333.87,330.67,330.73,334.05,335.68,335.56,0,0,0,-0,-0,-0
334.01,331.3,331.2,333.69,335.06,335.28,0,0,0,-0,-0,-0
334.13,331.93,331.67,333.35,334.46,334.98,0,0,0,-0,-0,-0
334.22,332.55,332.16,333.04,333.88,334.66,0,0,0,-0,-0,-0
334.28,333.17,332.67,332.76,333.31,334.33,0,0,0,-0,-0,-0
334.31,333.78,333.17,332.5,332.77,333.97,0,0,0,-0,-0,-0
334.31,334.37,333.69,332.28,332.25,333.61,-0,0,0,-0,-0,-0
334.28,334.95,334.21,332.09,331.77,333.22,-0,0,0,-0,-0,-0
334.22,335.5,334.73,331.95,331.32,332.83,-0,0,0,-0,-0,-0
334.12,336.03,335.25,331.84,330.9,332.42,-0,0,0,-0,-0,-0
333.99,336.52,335.76,331.77,330.53,332,-0,0,0,-0,-0,-0
333.82,336.99,336.27,331.75,330.2,331.57,-0,0,0,0,-0,-0
333.61,337.42,336.78,331.77,329.92,331.13,-0,0,0,0,-0,-0
333.36,337.8,337.27,331.84,329.68,330.69,-0,0,0,0,-0,-0
333.07,338.14,337.76,331.97,329.51,330.24,-0,0,0,0,-0,-0
332.74,338.43,338.22,332.15,329.38,329.78,-0,0,0,0,-0,-0
332.37,338.67,338.68,332.38,329.32,329.31,-0,0,0,0,0,-0
331.95,338.85,339.11,332.68,329.32,328.84,-0,0,0,0,0,-0
331.49,338.97,339.52,333.04,329.39,328.37,-0,0,0,0,0,-0
330.99,339.03,339.91,333.46,329.53,327.9,-0,0,0,0,0,-0
330.45,339.04,340.28,333.94,329.73,327.42,-0,-0,0,0,0,-0
329.87,338.99,340.62,334.47,329.99,326.95,-0,-0,0,0,0,-0
329.26,338.88,340.95,335.05,330.3,326.48,-0,-0,0,0,0,-0
328.62,338.73,341.25,335.68,330.66,326.01,-0,-0,0,0,0,-0
327.97,338.54,341.53,336.36,331.08,325.54,-0,-0,0,0,0,-0
327.29,338.31,341.79,337.06,331.53,325.08,-0,-0,0,0,0,-0
326.59,338.03,342.03,337.81,332.03,324.63,-0,-0,0,0,0,-0
325.89,337.72,342.24,338.58,332.56,324.19,-0,-0,0,0,0,-0
325.18,337.39,342.44,339.38,333.12,323.75,-0,-0,0,0,0,-0
324.46,337.02,342.62,340.2,333.72,323.33,-0,-0,0,0,0,-0
323.74,336.63,342.77,341.04,334.34,322.92,-0,-0,0,0,0,-0
323.03,336.22,342.91,341.89,334.97,322.52,-0,-0,0,0,0,-0
322.32,335.79,343.03,342.75,335.63,322.14,-0,-0,0,0,0,-0
321.62,335.35,343.13,343.61,336.3,321.77,-0,-0,0,0,0,-0
320.94,334.89,343.2,344.47,336.97,321.42,-0,-0,0,0,0,-0
320.27,334.43,343.26,345.32,337.66,321.08,-0,-0,0,0,0,-0
319.62,333.97,343.31,346.17,338.34,320.77,-0,-0,0,0,0,-0
318.99,333.5,343.33,346.99,339.02,320.47,-0,-0,0,0,0,-0
318.39,333.04,343.34,347.8,339.69,320.2,-0,-0,-0,0,0,-0
317.82,332.57,343.33,348.59,340.34,319.95,-0,-0,-0,0,0,-0
317.27,332.12,343.3,349.34,340.99,319.72,-0,-0,-0,0,0,-0
316.77,331.68,343.26,350.06,341.61,319.52,-0,-0,-0,0,0,-0
316.29,331.25,343.2,350.74,342.21,319.34,-0,-0,-0,0,0,-0
315.86,330.84,343.13,351.38,342.78,319.19,-0,-0,-0,0,0,-0
315.47,330.44,343.05,351.96,343.32,319.07,-0,-0,-0,0,0,-0
315.13,330.07,342.94,352.5,343.82,318.97,-0,-0,-0,0,0,-0
314.83,329.72,342.83,352.97,344.28,318.91,-0,-0,-0,0,0,-0
314.58,329.4,342.7,353.38,344.69,318.88,-0,-0,-0,0,0,-0
314.39,329.1,342.56,353.72,345.06,318.87,-0,-0,-0,0,0,0
314.25,328.84,342.41,353.99,345.37,318.91,-0,-0,-0,0,0,0
314.17,328.61,342.24,354.18,345.63,318.97,-0,-0,-0,0,0,0
314.15,328.42,342.07,354.28,345.82,319.07,0,-0,-0,0,0,0
314.2,328.26,341.88,354.3,345.95,319.21,0,-0,-0,-0,0,0
314.31,328.15,341.68,354.22,346.01,319.39,0,-0,-0,-0,-0,0
314.49,328.08,341.47,354.06,346,319.61,0,-0,-0,-0,-0,0
314.74,328.05,341.25,353.8,345.92,319.86,0,0,-0,-0,-0,0
315.04,328.06,341.03,353.46,345.77,320.14,0,0,-0,-0,-0,0
315.41,328.1,340.79,353.04,345.57,320.46,0,0,-0,-0,-0,0
315.84,328.18,340.55,352.55,345.3,320.81,0,0,-0,-0,-0,0
316.31,328.3,340.31,351.99,344.99,321.19,0,0,-0,-0,-0,0
316.84,328.44,340.06,351.37,344.62,321.59,0,0,-0,-0,-0,0
317.41,328.62,339.81,350.69,344.21,322.01,0,0,-0,-0,-0,0
318.03,328.82,339.55,349.95,343.75,322.45,0,0,-0,-0,-0,0
318.68,329.05,339.3,349.17,343.25,322.92,0,0,-0,-0,-0,0
319.38,329.31,339.04,348.35,342.72,323.4,0,0,-0,-0,-0,0
320.1,329.58,338.79,347.49,342.15,323.89,0,0,-0,-0,-0,0
320.86,329.88,338.54,346.6,341.56,324.4,0,0,-0,-0,-0,0
321.64,330.2,338.29,345.68,340.94,324.91,0,0,-0,-0,-0,0
322.44,330.54,338.04,344.75,340.3,325.43,0,0,-0,-0,-0,0
323.27,330.89,337.8,343.79,339.63,325.96,0,0,-0,-0,-0,0
324.1,331.26,337.57,342.83,338.96,326.49,0,0,-0,-0,-0,0
324.95,331.64,337.34,341.86,338.27,327.02,0,0,-0,-0,-0,0
325.81,332.03,337.12,340.88,337.58,327.54,0,0,-0,-0,-0,0
326.66,332.43,336.91,339.92,336.88,328.06,0,0,-0,-0,-0,0
327.52,332.84,336.71,338.96,336.18,328.57,0,0,-0,-0,-0,0
328.37,333.25,336.52,338.01,335.49,329.07,0,0,-0,-0,-0,0
329.2,333.67,336.34,337.09,334.8,329.55,0,0,-0,-0,-0,0
330.02,334.08,336.17,336.18,334.12,330.02,0,0,-0,-0,-0,0
330.82,334.5,336.02,335.3,333.45,330.47,0,0,-0,-0,-0,0
331.6,334.91,335.88,334.46,332.8,330.9,0,0,-0,-0,-0,0
332.34,335.31,335.76,333.65,332.18,331.31,0,0,-0,-0,-0,0
333.05,335.71,335.65,332.88,331.57,331.69,0,0,-0,-0,-0,0
333.72,336.09,335.56,332.15,330.99,332.04,0,0,-0,-0,-0,0
334.35,336.47,335.48,331.48,330.44,332.35,0,0,-0,-0,-0,0
334.93,336.83,335.43,330.85,329.93,332.63,0,0,-0,-0,-0,0
335.45,337.17,335.4,330.28,329.45,332.88,0,0,-0,-0,-0,0
335.91,337.49,335.38,329.78,329.01,333.08,0,0,0,-0,-0,0
336.31,337.79,335.39,329.33,328.62,333.24,0,0,0,-0,-0,0
336.64,338.07,335.42,328.96,328.27,333.36,0,0,0,-0,-0,0
336.89,338.32,335.48,328.65,327.96,333.43,0,0,0,-0,-0,0
337.08,338.55,335.55,328.42,327.71,333.45,0,0,0,-0,-0,-0
337.2,338.76,335.65,328.24,327.5,333.43,0,0,0,-0,-0,-0
337.26,338.94,335.77,328.13,327.33,333.37,-0,0,0,-0,-0,-0
337.25,339.09,335.9,328.08,327.2,333.28,-0,0,0,0,-0,-0
337.19,339.23,336.05,328.08,327.11,333.15,-0,0,0,0,-0,-0
337.08,339.34,336.22,328.14,327.07,332.98,-0,0,0,0,-0,-0
336.91,339.42,336.4,328.25,327.05,332.79,-0,0,0,0,0,-0
336.7,339.49,336.59,328.4,327.07,332.57,-0,0,0,0,0,-0
336.44,339.53,336.79,328.6,327.13,332.32,-0,0,0,0,0,-0
336.14,339.56,337,328.84,327.22,332.05,-0,0,0,0,0,-0
335.8,339.56,337.22,329.12,327.34,331.75,-0,-0,0,0,0,-0
335.43,339.55,337.44,329.44,327.48,331.44,-0,-0,0,0,0,-0
335.03,339.51,337.67,329.79,327.66,331.12,-0,-0,0,0,0,-0
334.6,339.46,337.9,330.18,327.86,330.78,-0,-0,0,0,0,-0
334.14,339.39,338.14,330.59,328.08,330.43,-0,-0,0,0,0,-0
333.67,339.3,338.37,331.03,328.33,330.07,-0,-0,0,0,0,-0
333.17,339.19,338.6,331.5,328.6,329.7,-0,-0,0,0,0,-0
332.66,339.07,338.83,331.98,328.88,329.33,-0,-0,0,0,0,-0
332.14,338.93,339.05,332.49,329.19,328.96,-0,-0,0,0,0,-0
331.61,338.78,339.27,333.01,329.51,328.59,-0,-0,0,0,0,-0
331.08,338.61,339.48,333.54,329.85,328.23,-0,-0,0,0,0,-0
330.54,338.43,339.68,334.08,330.2,327.86,-0,-0,0,0,0,-0
330.01,338.23,339.86,334.63,330.57,327.51,-0,-0,0,0,0,-0
329.47,338.02,340.04,335.18,330.94,327.17,-0,-0,0,0,0,-0
328.95,337.8,340.2,335.74,331.33,326.84,-0,-0,0,0,0,-0
328.44,337.57,340.34,336.29,331.72,326.52,-0,-0,0,0,0,-0
327.93,337.33,340.47,336.84,332.11,326.23,-0,-0,0,0,0,-0
327.45,337.08,340.57,337.39,332.51,325.95,-0,-0,0,0,0,-0
326.98,336.81,340.66,337.92,332.92,325.69,-0,-0,0,0,0,-0
326.54,336.54,340.72,338.43,333.32,325.46,-0,-0,0,0,0,-0
326.12,336.26,340.76,338.93,333.73,325.25,-0,-0,0,0,0,-0
325.72,335.97,340.78,339.42,334.13,325.07,-0,-0,-0,0,0,-0
325.36,335.68,340.76,339.87,334.53,324.92,-0,-0,-0,0,0,-0
325.03,335.38,340.72,340.31,334.92,324.8,-0,-0,-0,0,0,-0
324.73,335.07,340.65,340.71,335.31,324.72,-0,-0,-0,0,0,-0
324.46,334.76,340.54,341.08,335.68,324.68,-0,-0,-0,0,0,-0
324.23,334.44,340.41,341.43,336.05,324.66,-0,-0,-0,0,0,0
324.04,334.12,340.26,341.75,336.42,324.67,-0,-0,-0,0,0,0
323.87,333.79,340.08,342.04,336.77,324.72,-0,-0,-0,0,0,0
323.73,333.47,339.87,342.3,337.12,324.79,-0,-0,-0,0,0,0
323.62,333.14,339.65,342.54,337.46,324.89,-0,-0,-0,0,0,0
323.54,332.81,339.4,342.75,337.78,325.02,-0,-0,-0,0,0,0
323.48,332.48,339.13,342.94,338.1,325.17,-0,-0,-0,0,0,0
323.45,332.15,338.85,343.1,338.41,325.34,-0,-0,-0,0,0,0
323.44,331.83,338.55,343.24,338.71,325.54,0,-0,-0,0,0,0
323.46,331.5,338.24,343.35,339,325.76,0,-0,-0,0,0,0
323.5,331.18,337.91,343.44,339.28,326,0,-0,-0,0,0,0
323.56,330.86,337.57,343.51,339.54,326.25,0,-0,-0,0,0,0
323.65,330.55,337.22,343.56,339.8,326.53,0,-0,-0,0,0,0
323.75,330.24,336.86,343.58,340.04,326.81,0,-0,-0,0,0,0
323.87,329.93,336.49,343.59,340.27,327.12,0,-0,-0,-0,0,0
324.02,329.63,336.11,343.57,340.49,327.44,0,-0,-0,-0,0,0
324.17,329.34,335.73,343.54,340.7,327.77,0,-0,-0,-0,0,0
324.35,329.06,335.35,343.48,340.89,328.11,0,-0,-0,-0,0,0
324.54,328.78,334.96,343.41,341.08,328.46,0,-0,-0,-0,0,0
324.75,328.51,334.58,343.32,341.24,328.82,0,-0,-0,-0,0,0
324.97,328.25,334.19,343.22,341.4,329.18,0,-0,-0,-0,0,0
325.2,328,333.81,343.09,341.54,329.55,0,-0,-0,-0,0,0
325.44,327.77,333.42,342.95,341.66,329.93,0,-0,-0,-0,0,0
325.7,327.54,333.05,342.8,341.77,330.31,0,-0,-0,-0,0,0
325.97,327.33,332.68,342.63,341.86,330.69,0,-0,-0,-0,0,0
326.24,327.13,332.31,342.45,341.94,331.07,0,-0,-0,-0,0,0
326.53,326.94,331.95,342.25,342,331.45,0,-0,-0,-0,0,0
326.82,326.77,331.61,342.04,342.05,331.83,0,-0,-0,-0,0,0
327.12,326.61,331.27,341.82,342.08,332.21,0,-0,-0,-0,0,0
327.42,326.47,330.94,341.59,342.09,332.58,0,-0,-0,-0,-0,0
327.73,326.34,330.63,341.35,342.08,332.94,0,-0,-0,-0,-0,0
328.05,326.23,330.34,341.09,342.06,333.29,0,-0,-0,-0,-0,0
328.37,326.14,330.05,340.83,342.02,333.64,0,-0,-0,-0,-0,0
328.69,326.07,329.79,340.56,341.96,333.98,0,-0,-0,-0,-0,0
329.01,326.02,329.54,340.28,341.88,334.3,0,-0,-0,-0,-0,0
329.33,325.98,329.31,340,341.79,334.61,0,-0,-0,-0,-0,0
329.65,325.97,329.1,339.7,341.67,334.91,0,0,-0,-0,-0,0
329.97,325.97,328.91,339.41,341.54,335.2,0,0,-0,-0,-0,0
330.29,325.99,328.73,339.11,341.4,335.47,0,0,-0,-0,-0,0
330.6,326.03,328.58,338.8,341.24,335.72,0,0,-0,-0,-0,0
330.91,326.08,328.44,338.49,341.06,335.96,0,0,-0,-0,-0,0
331.22,326.15,328.32,338.19,340.87,336.18,0,0,-0,-0,-0,0
331.52,326.24,328.22,337.88,340.67,336.39,0,0,-0,-0,-0,0
331.81,326.35,328.14,337.57,340.46,336.58,0,0,-0,-0,-0,0
332.09,326.47,328.08,337.26,340.23,336.75,0,0,-0,-0,-0,0
332.37,326.61,328.04,336.96,339.99,336.9,0,0,-0,-0,-0,0
332.63,326.77,328.02,336.66,339.74,337.03,0,0,0,-0,-0,0
332.89,326.94,328.03,336.36,339.48,337.14,0,0,0,-0,-0,0
333.13,327.13,328.05,336.07,339.2,337.23,0,0,0,-0,-0,0
333.36,327.34,328.1,335.79,338.92,337.29,0,0,0,-0,-0,0
333.58,327.56,328.16,335.51,338.63,337.34,0,0,0,-0,-0,0
333.78,327.8,328.25,335.24,338.34,337.36,0,0,0,-0,-0,-0
333.96,328.05,328.37,334.98,338.03,337.35,0,0,0,-0,-0,-0
334.13,328.32,328.5,334.72,337.72,337.32,0,0,0,-0,-0,-0
334.29,328.6,328.66,334.48,337.4,337.27,0,0,0,-0,-0,-0
334.42,328.9,328.84,334.25,337.08,337.19,0,0,0,-0,-0,-0
334.53,329.21,329.05,334.03,336.75,337.09,0,0,0,-0,-0,-0
334.63,329.54,329.28,333.82,336.42,336.95,0,0,0,-0,-0,-0
334.7,329.88,329.54,333.63,336.08,336.8,0,0,0,-0,-0,-0
334.75,330.24,329.82,333.45,335.74,336.61,0,0,0,-0,-0,-0
334.77,330.61,330.13,333.29,335.4,336.39,0,0,0,-0,-0,-0
334.78,330.99,330.46,333.14,335.05,336.14,-0,0,0,-0,-0,-0
334.75,331.39,330.82,333.01,334.71,335.87,-0,0,0,-0,-0,-0
334.7,331.8,331.21,332.9,334.36,335.56,-0,0,0,-0,-0,-0
334.63,332.22,331.63,332.81,334.01,335.23,-0,0,0,-0,-0,-0
334.52,332.66,332.07,332.74,333.67,334.86,-0,0,0,-0,-0,-0
334.39,333.11,332.55,332.68,333.32,334.46,-0,0,0,-0,-0,-0
334.23,333.57,333.05,332.65,332.98,334.03,-0,0,0,-0,-0,-0
334.03,334.05,333.58,332.64,332.64,333.56,-0,0,0,0,-0,-0
333.81,334.53,334.15,332.66,332.3,333.07,-0,0,0,0,-0,-0
333.56,335.03,334.74,332.69,331.96,332.54,-0,0,0,0,-0,-0
333.28,335.53,335.35,332.74,331.63,331.99,-0,0,0,0,-0,-0
332.98,336.04,335.98,332.82,331.31,331.42,-0,0,0,0,-0,-0
332.66,336.55,336.64,332.91,331,330.83,-0,0,0,0,-0,-0
332.32,337.07,337.31,333.02,330.69,330.22,-0,0,0,0,-0,-0
331.96,337.58,337.99,333.14,330.39,329.6,-0,0,0,0,-0,-0
331.58,338.09,338.69,333.29,330.1,328.97,-0,0,0,0,-0,-0
331.19,338.6,339.39,333.44,329.82,328.33,-0,0,0,0,-0,-0
330.79,339.1,340.11,333.61,329.55,327.68,-0,0,0,0,-0,-0
330.37,339.6,340.82,333.8,329.29,327.03,-0,0,0,0,-0,-0
329.95,340.09,341.54,333.99,329.04,326.38,-0,0,0,0,-0,-0
329.52,340.56,342.25,334.2,328.81,325.73,-0,0,0,0,-0,-0
329.08,341.02,342.96,334.42,328.6,325.09,-0,0,0,0,-0,-0
328.64,341.47,343.66,334.65,328.39,324.45,-0,0,0,0,-0,-0
328.2,341.9,344.35,334.89,328.21,323.82,-0,0,0,0,-0,-0
327.76,342.31,345.03,335.13,328.04,323.2,-0,0,0,0,-0,-0
327.32,342.71,345.69,335.38,327.88,322.6,-0,0,0,0,-0,-0
326.88,343.08,346.33,335.64,327.75,322.02,-0,0,0,0,-0,-0
326.45,343.42,346.95,335.91,327.63,321.45,-0,0,0,0,-0,-0
326.02,343.74,347.55,336.18,327.54,320.91,-0,0,0,0,-0,-0
325.61,344.03,348.11,336.45,327.46,320.38,-0,0,0,0,-0,-0
325.2,344.3,348.65,336.73,327.4,319.89,-0,0,0,0,-0,-0
324.81,344.53,349.15,337.01,327.37,319.42,-0,0,0,0,-0,-0
324.43,344.73,349.61,337.28,327.35,318.98,-0,0,0,0,0,-0
324.06,344.89,350.03,337.56,327.36,318.57,-0,0,0,0,0,-0
323.71,345.02,350.41,337.84,327.39,318.2,-0,0,0,0,0,-0
323.38,345.11,350.75,338.12,327.44,317.86,-0,0,0,0,0,-0
323.07,345.17,351.03,338.39,327.52,317.56,-0,0,0,0,0,-0
322.78,345.18,351.26,338.67,327.63,317.3,-0,-0,0,0,0,-0
322.51,345.14,351.44,338.93,327.75,317.08,-0,-0,0,0,0,-0
322.27,345.07,351.55,339.19,327.91,316.91,-0,-0,0,0,0,-0
322.05,344.94,351.61,339.45,328.09,316.78,-0,-0,-0,0,0,-0
321.86,344.77,351.6,339.69,328.3,316.71,-0,-0,-0,0,0,-0
321.7,344.55,351.53,339.93,328.54,316.68,-0,-0,-0,0,0,0
321.56,344.29,351.39,340.16,328.81,316.71,-0,-0,-0,0,0,0
321.46,343.97,351.19,340.39,329.1,316.78,-0,-0,-0,0,0,0
321.38,343.62,350.92,340.6,329.42,316.9,-0,-0,-0,0,0,0
321.33,343.23,350.61,340.8,329.75,317.07,-0,-0,-0,0,0,0
321.3,342.8,350.24,340.99,330.11,317.27,-0,-0,-0,0,0,0
321.3,342.34,349.82,341.17,330.49,317.52,0,-0,-0,0,0,0
321.32,341.85,349.35,341.34,330.88,317.81,0,-0,-0,0,0,0
321.36,341.34,348.85,341.49,331.29,318.13,0,-0,-0,0,0,0
321.43,340.8,348.31,341.64,331.71,318.48,0,-0,-0,0,0,0
321.52,340.24,347.73,341.77,332.14,318.87,0,-0,-0,0,0,0
321.62,339.67,347.12,341.89,332.58,319.28,0,-0,-0,0,0,0
321.75,339.08,346.49,342,333.02,319.73,0,-0,-0,0,0,0
321.9,338.49,345.83,342.09,333.47,320.2,0,-0,-0,0,0,0
322.06,337.88,345.15,342.17,333.92,320.69,0,-0,-0,0,0,0
322.24,337.28,344.46,342.23,334.37,321.2,0,-0,-0,0,0,0
322.44,336.67,343.75,342.28,334.82,321.73,0,-0,-0,0,0,0
322.65,336.06,343.04,342.32,335.26,322.27,0,-0,-0,0,0,0
322.87,335.46,342.32,342.34,335.7,322.83,0,-0,-0,0,0,0
323.11,334.86,341.6,342.34,336.13,323.4,0,-0,-0,-0,0,0
323.37,334.28,340.88,342.33,336.54,323.98,0,-0,-0,-0,0,0
323.63,333.71,340.16,342.3,336.94,324.56,0,-0,-0,-0,0,0
323.91,333.16,339.46,342.25,337.33,325.15,0,-0,-0,-0,0,0
324.2,332.62,338.76,342.19,337.69,325.73,0,-0,-0,-0,0,0
324.49,332.11,338.08,342.11,338.03,326.32,0,-0,-0,-0,0,0
324.8,331.62,337.42,342.01,338.35,326.89,0,-0,-0,-0,0,0
325.12,331.16,336.78,341.89,338.65,327.47,0,-0,-0,-0,0,0
325.44,330.73,336.17,341.76,338.91,328.03,0,-0,-0,-0,0,0
325.77,330.33,335.58,341.6,339.14,328.57,0,-0,-0,-0,0,0
