329.58,334.89,337.19,336.27,333.58,329.14,0,0,-0,-0,-0,0
329.59,334.89,337.18,336.26,333.57,329.15,0,0,-0,-0,-0,0
329.62,334.9,337.17,336.24,333.56,329.17,0,0,-0,-0,-0,0
329.65,334.91,337.15,336.2,333.54,329.19,0,0,-0,-0,-0,0
329.69,334.92,337.14,336.16,333.52,329.22,0,0,-0,-0,-0,0
329.74,334.93,337.12,336.11,333.48,329.25,0,0,-0,-0,-0,0
329.8,334.95,337.1,336.05,333.44,329.29,0,0,-0,-0,-0,0
329.87,334.98,337.07,335.98,333.4,329.34,0,0,-0,-0,-0,0
329.94,335.01,337.05,335.9,333.34,329.38,0,0,-0,-0,-0,0
330.02,335.04,337.03,335.82,333.28,329.44,0,0,-0,-0,-0,0
330.11,335.08,337,335.72,333.22,329.49,0,0,-0,-0,-0,0
330.21,335.12,336.98,335.62,333.14,329.55,0,0,-0,-0,-0,0
330.31,335.17,336.96,335.51,333.06,329.61,0,0,-0,-0,-0,0
330.41,335.23,336.94,335.39,332.97,329.67,0,0,-0,-0,-0,0
330.53,335.29,336.92,335.27,332.87,329.73,0,0,-0,-0,-0,0
330.65,335.36,336.9,335.14,332.77,329.79,0,0,-0,-0,-0,0
330.77,335.44,336.89,335,332.66,329.85,0,0,-0,-0,-0,0
330.9,335.52,336.88,334.85,332.53,329.91,0,0,-0,-0,-0,0
331.03,335.62,336.88,334.7,332.41,329.97,0,0,-0,-0,-0,0
331.17,335.72,336.87,334.54,332.27,330.03,0,0,0,-0,-0,0
331.31,335.83,336.88,334.37,332.12,330.09,0,0,0,-0,-0,0
331.45,335.94,336.89,334.2,331.97,330.14,0,0,0,-0,-0,0
331.6,336.07,336.9,334.03,331.8,330.19,0,0,0,-0,-0,0
331.74,336.2,336.93,333.84,331.63,330.24,0,0,0,-0,-0,0
331.9,336.35,336.96,333.66,331.45,330.29,0,0,0,-0,-0,0
332.05,336.5,336.99,333.46,331.26,330.33,0,0,0,-0,-0,0
332.2,336.67,337.03,333.27,331.07,330.36,0,0,0,-0,-0,0
332.36,336.84,337.08,333.07,330.86,330.39,0,0,0,-0,-0,0
332.52,337.02,337.14,332.86,330.65,330.42,0,0,0,-0,-0,0
332.67,337.21,337.2,332.66,330.43,330.45,0,0,0,-0,-0,0
332.83,337.4,337.27,332.45,330.21,330.47,0,0,0,-0,-0,0
332.98,337.6,337.34,332.24,329.99,330.48,0,0,0,-0,-0,0
333.14,337.8,337.42,332.03,329.76,330.5,0,0,0,-0,-0,0
333.29,338.01,337.5,331.82,329.53,330.51,0,0,0,-0,-0,0
333.44,338.22,337.58,331.62,329.3,330.51,0,0,0,-0,-0,0
333.59,338.43,337.67,331.41,329.08,330.52,0,0,0,-0,-0,0
333.74,338.64,337.75,331.21,328.85,330.52,0,0,0,-0,-0,-0
333.88,338.85,337.84,331.02,328.62,330.52,0,0,0,-0,-0,-0
334.01,339.05,337.93,330.82,328.4,330.51,0,0,0,-0,-0,-0
334.15,339.26,338.02,330.63,328.18,330.51,0,0,0,-0,-0,-0
334.28,339.46,338.12,330.45,327.97,330.5,0,0,0,-0,-0,-0
334.4,339.66,338.21,330.28,327.76,330.49,0,0,0,-0,-0,-0
334.51,339.85,338.3,330.11,327.56,330.47,0,0,0,-0,-0,-0
334.63,340.04,338.38,329.95,327.37,330.46,0,0,0,-0,-0,-0
334.73,340.22,338.47,329.8,327.19,330.44,0,0,0,-0,-0,-0
334.82,340.39,338.55,329.65,327.01,330.43,0,0,0,-0,-0,-0
334.91,340.55,338.63,329.52,326.85,330.41,0,0,0,-0,-0,-0
334.99,340.7,338.71,329.4,326.7,330.39,0,0,0,-0,-0,-0
335.07,340.84,338.79,329.29,326.56,330.37,0,0,0,-0,-0,-0
335.13,340.97,338.85,329.19,326.43,330.35,0,0,0,-0,-0,-0
335.18,341.08,338.92,329.11,326.32,330.33,0,0,0,-0,-0,-0
335.22,341.18,338.98,329.03,326.22,330.31,0,0,0,-0,-0,-0
335.25,341.27,339.03,328.98,326.14,330.28,0,0,0,-0,-0,-0
335.28,341.34,339.08,328.93,326.08,330.26,0,0,0,-0,-0,-0
335.29,341.39,339.12,328.91,326.03,330.24,-0,0,0,-0,-0,-0
335.28,341.43,339.15,328.9,326.01,330.21,-0,0,0,0,-0,-0
335.27,341.45,339.17,328.9,326,330.19,-0,-0,0,0,0,-0
335.24,341.44,339.19,328.93,326.01,330.17,-0,-0,0,0,0,-0
335.2,341.42,339.19,328.97,326.04,330.15,-0,-0,-0,0,0,-0
335.14,341.37,339.19,329.03,326.1,330.13,-0,-0,-0,0,0,-0
335.07,341.3,339.18,329.12,326.18,330.11,-0,-0,-0,0,0,-0
334.99,341.21,339.16,329.22,326.28,330.09,-0,-0,-0,0,0,-0
334.89,341.1,339.12,329.34,326.41,330.07,-0,-0,-0,0,0,-0
334.78,340.97,339.08,329.48,326.55,330.05,-0,-0,-0,0,0,-0
334.66,340.82,339.04,329.64,326.72,330.03,-0,-0,-0,0,0,-0
334.52,340.66,338.98,329.81,326.9,330.01,-0,-0,-0,0,0,-0
334.37,340.48,338.93,330.01,327.1,329.99,-0,-0,-0,0,0,-0
334.21,340.28,338.86,330.21,327.32,329.96,-0,-0,-0,0,0,-0
334.04,340.07,338.8,330.43,327.55,329.93,-0,-0,-0,0,0,-0
333.86,339.86,338.73,330.67,327.8,329.9,-0,-0,-0,0,0,-0
333.66,339.63,338.66,330.92,328.06,329.87,-0,-0,-0,0,0,-0
333.46,339.39,338.59,331.18,328.32,329.83,-0,-0,-0,0,0,-0
333.25,339.15,338.51,331.45,328.6,329.79,-0,-0,-0,0,0,-0
333.03,338.9,338.44,331.73,328.89,329.75,-0,-0,-0,0,0,-0
332.8,338.65,338.38,332.02,329.18,329.7,-0,-0,-0,0,0,-0
332.56,338.39,338.31,332.32,329.48,329.64,-0,-0,-0,0,0,-0
332.31,338.14,338.25,332.63,329.79,329.58,-0,-0,-0,0,0,-0
332.06,337.88,338.19,332.94,330.09,329.51,-0,-0,-0,0,0,-0
331.8,337.63,338.14,333.27,330.4,329.43,-0,-0,-0,0,0,-0
331.53,337.38,338.1,333.59,330.71,329.35,-0,-0,-0,0,0,-0
331.26,337.13,338.06,333.92,331.02,329.26,-0,-0,-0,0,0,-0
330.98,336.89,338.03,334.26,331.33,329.16,-0,-0,-0,0,0,-0
330.7,336.66,338.02,334.6,331.63,329.05,-0,-0,-0,0,0,-0
330.41,336.44,338.01,334.94,331.93,328.93,-0,-0,0,0,0,-0
330.12,336.22,338.01,335.28,332.23,328.81,-0,-0,0,0,0,-0
329.82,336.02,338.03,335.63,332.51,328.67,-0,-0,0,0,0,-0
329.52,335.83,338.06,335.97,332.79,328.52,-0,-0,0,0,0,-0
329.22,335.65,338.1,336.31,333.06,328.36,-0,-0,0,0,0,-0
328.92,335.49,338.16,336.65,333.32,328.19,-0,-0,0,0,0,-0
328.61,335.34,338.23,336.98,333.56,328.01,-0,-0,0,0,0,-0
328.3,335.22,338.33,337.31,333.79,327.81,-0,-0,0,0,0,-0
327.99,335.11,338.44,337.64,334,327.6,-0,-0,0,0,0,-0
327.68,335.02,338.57,337.96,334.2,327.38,-0,-0,0,0,0,-0
327.37,334.95,338.72,338.27,334.38,327.15,-0,-0,0,0,0,-0
327.06,334.91,338.89,338.58,334.54,326.9,-0,-0,0,0,0,-0
326.75,334.88,339.08,338.88,334.68,326.64,-0,0,0,0,0,-0
326.44,334.89,339.29,339.16,334.79,326.36,-0,0,0,0,0,-0
326.13,334.92,339.53,339.44,334.89,326.07,-0,0,0,0,0,-0
325.83,334.96,339.78,339.71,334.97,325.77,-0,0,0,0,0,-0
325.53,335.03,340.05,339.97,335.03,325.46,-0,0,0,0,0,-0
325.23,335.12,340.34,340.21,335.07,325.14,-0,0,0,0,0,-0
324.94,335.22,340.63,340.45,335.09,324.82,-0,0,0,0,0,-0
324.66,335.34,340.94,340.67,335.1,324.5,-0,0,0,0,-0,-0
324.38,335.47,341.26,340.88,335.09,324.18,-0,0,0,0,-0,-0
324.12,335.62,341.58,341.08,335.07,323.85,-0,0,0,0,-0,-0
323.86,335.77,341.9,341.26,335.04,323.53,-0,0,0,0,-0,-0
323.61,335.94,342.23,341.44,334.99,323.21,-0,0,0,0,-0,-0
323.38,336.11,342.56,341.6,334.93,322.9,-0,0,0,0,-0,-0
323.15,336.29,342.88,341.74,334.87,322.59,-0,0,0,0,-0,-0
322.94,336.47,343.2,341.87,334.79,322.3,-0,0,0,0,-0,-0
322.75,336.66,343.52,341.99,334.71,322.01,-0,0,0,0,-0,-0
322.56,336.85,343.82,342.09,334.61,321.74,-0,0,0,0,-0,-0
322.4,337.04,344.12,342.17,334.52,321.48,-0,0,0,0,-0,-0
322.25,337.22,344.4,342.24,334.41,321.24,-0,0,0,0,-0,-0
322.12,337.41,344.67,342.3,334.3,321.01,-0,0,0,0,-0,-0
322.01,337.59,344.92,342.34,334.19,320.81,-0,0,0,0,-0,-0
321.91,337.77,345.16,342.36,334.08,320.62,-0,0,0,0,-0,-0
321.84,337.94,345.37,342.36,333.96,320.46,-0,0,0,-0,-0,-0
321.79,338.1,345.55,342.35,333.84,320.32,-0,0,0,-0,-0,-0
321.76,338.25,345.71,342.32,333.73,320.21,-0,0,0,-0,-0,-0
321.75,338.39,345.85,342.27,333.61,320.12,0,0,0,-0,-0,-0
321.77,338.52,345.95,342.2,333.49,320.06,0,0,0,-0,-0,-0
321.81,338.63,346.03,342.11,333.38,320.04,0,0,0,-0,-0,0
321.88,338.73,346.06,342.01,333.27,320.05,0,0,0,-0,-0,0
321.98,338.81,346.07,341.88,333.16,320.09,0,0,-0,-0,-0,0
322.1,338.87,346.03,341.74,333.06,320.16,0,0,-0,-0,-0,0
322.26,338.91,345.95,341.57,332.97,320.28,0,0,-0,-0,-0,0
322.44,338.93,345.83,341.39,332.88,320.43,0,-0,-0,-0,-0,0
322.66,338.93,345.67,341.18,332.8,320.62,0,-0,-0,-0,-0,0
322.9,338.89,345.46,340.96,332.73,320.86,0,-0,-0,-0,-0,0
323.18,338.84,345.2,340.71,332.67,321.14,0,-0,-0,-0,-0,0
323.5,338.75,344.89,340.44,332.62,321.47,0,-0,-0,-0,-0,0
323.84,338.64,344.54,340.16,332.58,321.84,0,-0,-0,-0,-0,0
324.22,338.5,344.14,339.85,332.55,322.26,0,-0,-0,-0,-0,0
324.62,338.34,343.7,339.53,332.53,322.71,0,-0,-0,-0,-0,0
325.05,338.16,343.23,339.2,332.52,323.19,0,-0,-0,-0,0,0
325.5,337.95,342.72,338.86,332.52,323.71,0,-0,-0,-0,0,0
325.97,337.72,342.18,338.51,332.53,324.26,0,-0,-0,-0,0,0
326.46,337.48,341.62,338.15,332.55,324.84,0,-0,-0,-0,0,0
326.96,337.21,341.04,337.78,332.58,325.43,0,-0,-0,-0,0,0
327.47,336.93,340.43,337.41,332.62,326.05,0,-0,-0,-0,0,0
328,336.64,339.81,337.05,332.68,326.69,0,-0,-0,-0,0,0
328.53,336.33,339.17,336.68,332.74,327.34,0,-0,-0,-0,0,0
329.07,336.01,338.52,336.31,332.81,328.01,0,-0,-0,-0,0,0
329.61,335.68,337.87,335.95,332.89,328.68,0,-0,-0,-0,0,0
330.14,335.34,337.21,335.6,332.98,329.36,0,-0,-0,-0,0,0
330.68,334.99,336.56,335.25,333.08,330.04,0,-0,-0,-0,0,0
331.2,334.64,335.9,334.91,333.18,330.72,0,-0,-0,-0,0,0
331.72,334.28,335.25,334.59,333.3,331.39,0,-0,-0,-0,0,0
332.23,333.92,334.61,334.27,333.42,332.06,0,-0,-0,-0,0,0
332.72,333.56,333.98,333.98,333.56,332.72,0,-0,-0,-0,0,0
333.19,333.19,333.36,333.7,333.7,333.36,0,-0,-0,-0,0,0
333.65,332.83,332.76,333.44,333.85,333.99,0,-0,-0,-0,0,0
334.08,332.47,332.18,333.2,334,334.59,0,-0,-0,-0,0,0
334.48,332.11,331.62,332.98,334.17,335.17,0,-0,-0,-0,0,0
334.85,331.76,331.09,332.79,334.34,335.72,0,-0,-0,-0,0,0
335.2,331.42,330.58,332.62,334.52,336.24,0,-0,-0,-0,0,0
335.5,331.08,330.1,332.48,334.7,336.72,0,-0,-0,-0,0,0
335.77,330.75,329.66,332.37,334.89,337.17,0,-0,-0,-0,0,0
336,330.44,329.25,332.29,335.09,337.57,0,-0,-0,-0,0,0
336.18,330.14,328.88,332.25,335.29,337.93,0,-0,-0,-0,0,0
336.32,329.85,328.55,332.24,335.5,338.24,0,-0,-0,0,0,0
336.4,329.57,328.26,332.27,335.71,338.49,0,-0,-0,0,0,0
336.44,329.32,328.02,332.34,335.93,338.69,-0,-0,-0,0,0,0
336.42,329.08,327.82,332.44,336.16,338.83,-0,-0,-0,0,0,0
336.34,328.86,327.68,332.59,336.39,338.9,-0,-0,-0,0,0,0
336.2,328.66,327.59,332.79,336.62,338.91,-0,-0,-0,0,0,-0
336.01,328.48,327.55,333.03,336.86,338.86,-0,-0,0,0,0,-0
335.76,328.33,327.56,333.3,337.09,338.75,-0,-0,0,0,0,-0
335.46,328.19,327.61,333.61,337.33,338.57,-0,-0,0,0,0,-0
335.12,328.08,327.71,333.95,337.57,338.35,-0,-0,0,0,0,-0
334.74,327.98,327.85,334.32,337.8,338.08,-0,-0,0,0,0,-0
334.32,327.91,328.04,334.72,338.02,337.75,-0,-0,0,0,0,-0
333.87,327.86,328.26,335.14,338.24,337.39,-0,-0,0,0,0,-0
333.38,327.84,328.52,335.57,338.45,336.98,-0,-0,0,0,0,-0
332.88,327.83,328.82,336.03,338.65,336.54,-0,0,0,0,0,-0
332.35,327.85,329.15,336.49,338.84,336.06,-0,0,0,0,0,-0
331.8,327.88,329.52,336.97,339.02,335.55,-0,0,0,0,0,-0
331.25,327.94,329.91,337.45,339.18,335.02,-0,0,0,0,0,-0
330.68,328.03,330.34,337.94,339.33,334.46,-0,0,0,0,0,-0
330.1,328.13,330.79,338.42,339.46,333.88,-0,0,0,0,0,-0
329.53,328.26,331.26,338.9,339.56,333.28,-0,0,0,0,0,-0
328.95,328.41,331.76,339.37,339.65,332.67,-0,0,0,0,0,-0
328.38,328.58,332.28,339.83,339.71,332.04,-0,0,0,0,0,-0
327.82,328.78,332.81,340.28,339.76,331.41,-0,0,0,0,0,-0
327.27,329,333.37,340.71,339.77,330.78,-0,0,0,0,-0,-0
326.74,329.24,333.94,341.12,339.76,330.14,-0,0,0,0,-0,-0
326.23,329.51,334.52,341.5,339.72,329.51,-0,0,0,0,-0,-0
325.73,329.8,335.11,341.85,339.65,328.88,-0,0,0,0,-0,-0
325.27,330.11,335.71,342.17,339.54,328.26,-0,0,0,0,-0,-0
324.83,330.45,336.32,342.45,339.41,327.65,-0,0,0,0,-0,-0
324.43,330.81,336.93,342.7,339.24,327.06,-0,0,0,0,-0,-0
324.06,331.2,337.55,342.9,339.03,326.48,-0,0,0,0,-0,-0
323.73,331.62,338.16,343.05,338.79,325.93,-0,0,0,0,-0,-0
323.44,332.06,338.77,343.15,338.51,325.39,-0,0,0,0,-0,-0
323.19,332.52,339.37,343.2,338.18,324.89,-0,0,0,-0,-0,-0
323,333.02,339.97,343.2,337.82,324.41,-0,0,0,-0,-0,-0
322.85,333.54,340.56,343.13,337.41,323.96,-0,0,0,-0,-0,-0
322.76,334.09,341.13,343,336.95,323.55,-0,0,0,-0,-0,-0
322.73,334.67,341.69,342.8,336.45,323.17,0,0,0,-0,-0,-0
322.76,335.27,342.23,342.52,335.91,322.83,0,0,0,-0,-0,-0
322.85,335.91,342.76,342.18,335.31,322.54,0,0,0,-0,-0,-0
323,336.58,343.26,341.77,334.67,322.29,0,0,0,-0,-0,-0
323.22,337.27,343.74,341.29,333.99,322.07,0,0,0,-0,-0,-0
323.49,337.99,344.2,340.75,333.27,321.9,0,0,0,-0,-0,-0
323.81,338.73,344.64,340.16,332.52,321.76,0,0,0,-0,-0,-0
324.18,339.48,345.06,339.51,331.74,321.66,0,0,0,-0,-0,-0
324.6,340.25,345.45,338.82,330.93,321.59,0,0,0,-0,-0,-0
325.05,341.03,345.82,338.1,330.11,321.56,0,0,0,-0,-0,-0
325.55,341.82,346.17,337.33,329.27,321.56,0,0,0,-0,-0,0
326.09,342.61,346.49,336.54,328.42,321.58,0,0,0,-0,-0,0
326.65,343.41,346.79,335.73,327.57,321.64,0,0,0,-0,-0,0
327.25,344.2,347.06,334.89,326.71,321.72,0,0,0,-0,-0,0
327.87,344.99,347.31,334.04,325.85,321.83,0,0,0,-0,-0,0
328.52,345.77,347.53,333.18,325,321.97,0,0,0,-0,-0,0
329.18,346.54,347.72,332.31,324.16,322.12,0,0,0,-0,-0,0
329.86,347.29,347.89,331.45,323.33,322.3,0,0,0,-0,-0,0
330.55,348.02,348.04,330.59,322.52,322.5,0,0,0,-0,-0,0
331.25,348.73,348.15,329.73,321.73,322.72,0,0,0,-0,-0,0
331.96,349.42,348.24,328.89,320.97,322.96,0,0,0,-0,-0,0
332.66,350.07,348.3,328.07,320.23,323.21,0,0,0,-0,-0,0
333.36,350.69,348.34,327.27,319.53,323.47,0,0,0,-0,-0,0
334.05,351.28,348.34,326.5,318.86,323.75,0,0,-0,-0,-0,0
334.74,351.82,348.33,325.75,318.22,324.04,0,0,-0,-0,-0,0
335.4,352.32,348.28,325.04,317.64,324.34,0,0,-0,-0,-0,0
336.05,352.76,348.21,324.37,317.09,324.65,0,0,-0,-0,-0,0
336.67,353.16,348.11,323.74,316.6,324.96,0,0,-0,-0,-0,0
337.26,353.5,347.99,323.15,316.15,325.28,0,0,-0,-0,-0,0
337.83,353.79,347.83,322.61,315.76,325.6,0,0,-0,-0,-0,0
338.35,354.01,347.66,322.13,315.43,325.93,0,0,-0,-0,-0,0
338.84,354.16,347.46,321.7,315.16,326.25,0,0,-0,-0,-0,0
339.27,354.24,347.23,321.33,314.96,326.57,0,0,-0,-0,-0,0
339.66,354.26,346.97,321.02,314.82,326.89,0,-0,-0,-0,-0,0
340,354.19,346.69,320.78,314.76,327.2,0,-0,-0,-0,0,0
340.28,354.05,346.39,320.61,314.77,327.5,0,-0,-0,-0,0,0
340.5,353.82,346.06,320.52,314.86,327.8,0,-0,-0,-0,0,0
340.65,353.51,345.71,320.5,315.03,328.09,0,-0,-0,0,0,0
340.73,353.12,345.33,320.56,315.28,328.36,0,-0,-0,0,0,0
340.76,352.65,344.92,320.7,315.61,328.63,-0,-0,-0,0,0,0
340.72,352.1,344.5,320.9,316.01,328.89,-0,-0,-0,0,0,0
340.63,351.48,344.05,321.17,316.48,329.15,-0,-0,-0,0,0,0
340.49,350.8,343.59,321.5,317.03,329.39,-0,-0,-0,0,0,0
340.29,350.05,343.1,321.9,317.64,329.63,-0,-0,-0,0,0,0
340.05,349.25,342.6,322.35,318.31,329.86,-0,-0,-0,0,0,0
339.77,348.4,342.08,322.86,319.04,330.09,-0,-0,-0,0,0,0
339.44,347.49,341.55,323.42,319.83,330.32,-0,-0,-0,0,0,0
339.08,346.55,341,324.02,320.67,330.53,-0,-0,-0,0,0,0
338.68,345.56,340.43,324.68,321.56,330.75,-0,-0,-0,0,0,0
338.25,344.54,339.86,325.37,322.5,330.96,-0,-0,-0,0,0,0
337.78,343.49,339.27,326.11,323.48,331.17,-0,-0,-0,0,0,0
337.3,342.41,338.68,326.88,324.5,331.37,-0,-0,-0,0,0,0
336.79,341.31,338.08,327.68,325.56,331.57,-0,-0,-0,0,0,0
336.26,340.2,337.47,328.51,326.65,331.77,-0,-0,-0,0,0,0
335.72,339.07,336.85,329.37,327.77,331.97,-0,-0,-0,0,0,0
335.16,337.93,336.23,330.25,328.92,332.17,-0,-0,-0,0,0,0
334.59,336.79,335.61,331.15,330.08,332.36,-0,-0,-0,0,0,0
334.01,335.65,334.99,332.07,331.26,332.56,-0,-0,-0,0,0,0
333.43,334.51,334.37,333,332.46,332.75,-0,-0,-0,0,0,0
332.85,333.39,333.75,333.93,333.66,332.94,-0,-0,-0,0,0,0
332.26,332.27,333.13,334.87,334.86,333.12,-0,-0,-0,0,0,0
331.68,331.17,332.52,335.8,336.06,333.31,-0,-0,-0,0,0,0
331.11,330.09,331.92,336.74,337.26,333.49,-0,-0,-0,0,0,0
330.55,329.04,331.33,337.66,338.44,333.68,-0,-0,-0,0,0,0
329.99,328.01,330.74,338.57,339.61,333.86,-0,-0,-0,0,0,0
329.46,327.01,330.17,339.46,340.76,334.04,-0,-0,-0,0,0,0
328.94,326.05,329.61,340.34,341.88,334.22,-0,-0,-0,0,0,0
328.44,325.12,329.07,341.18,342.97,334.39,-0,-0,-0,0,0,0
327.96,324.23,328.55,342,344.03,334.57,-0,-0,-0,0,0,0
327.5,323.38,328.04,342.78,345.05,334.74,-0,-0,-0,0,0,0
327.08,322.58,327.55,343.53,346.02,334.91,-0,-0,-0,0,0,0
326.68,321.82,327.08,344.22,346.94,335.08,-0,-0,-0,0,0,0
326.32,321.12,326.64,344.88,347.8,335.25,-0,-0,-0,0,0,0
325.99,320.46,326.22,345.48,348.61,335.42,-0,-0,-0,0,0,0
325.69,319.85,325.82,346.04,349.37,335.59,-0,-0,-0,0,0,0
325.43,319.28,325.44,346.54,350.06,335.75,-0,-0,-0,0,0,0
325.19,318.76,325.08,347,350.71,335.91,-0,-0,-0,0,0,0
324.99,318.29,324.75,347.41,351.29,336.08,-0,-0,-0,0,0,0
324.82,317.86,324.43,347.78,351.83,336.23,-0,-0,-0,0,0,0
324.67,317.46,324.14,348.09,352.31,336.39,-0,-0,-0,0,0,0
324.56,317.11,323.87,348.37,352.73,336.55,-0,-0,-0,0,0,0
324.47,316.8,323.62,348.59,353.1,336.7,-0,-0,-0,0,0,0
324.41,316.53,323.39,348.77,353.43,336.85,-0,-0,-0,0,0,0
324.38,316.29,323.18,348.91,353.69,337,-0,-0,-0,0,0,0
324.38,316.09,322.99,349,353.91,337.15,0,-0,-0,0,0,0
324.4,315.93,322.82,349.06,354.08,337.29,0,-0,-0,0,0,0
324.44,315.8,322.66,349.07,354.2,337.43,0,-0,-0,-0,0,0
324.52,315.71,322.53,349.03,354.26,337.57,0,-0,-0,-0,0,0
324.62,315.65,322.42,348.96,354.28,337.7,0,-0,-0,-0,-0,0
324.74,315.63,322.32,348.85,354.26,337.84,0,0,-0,-0,-0,0
324.89,315.64,322.24,348.69,354.18,337.97,0,0,-0,-0,-0,0
325.06,315.68,322.19,348.5,354.06,338.09,0,0,-0,-0,-0,0
325.25,315.76,322.15,348.27,353.89,338.21,0,0,-0,-0,-0,0
325.47,315.87,322.12,348,353.67,338.33,0,0,-0,-0,-0,0
325.71,316.01,322.12,347.7,353.42,338.44,0,0,0,-0,-0,0
325.98,316.18,322.14,347.36,353.11,338.56,0,0,0,-0,-0,0
326.26,316.39,322.17,346.99,352.77,338.66,0,0,0,-0,-0,0
326.57,316.62,322.22,346.58,352.38,338.76,0,0,0,-0,-0,0
326.9,316.89,322.29,346.14,351.95,338.86,0,0,0,-0,-0,0
327.25,317.19,322.37,345.67,351.48,338.95,0,0,0,-0,-0,0
327.62,317.53,322.48,345.16,350.97,339.04,0,0,0,-0,-0,0
328.01,317.89,322.6,344.62,350.42,339.13,0,0,0,-0,-0,0
328.42,318.29,322.74,344.06,349.83,339.2,0,0,0,-0,-0,0
328.85,318.72,322.89,343.46,349.2,339.28,0,0,0,-0,-0,0
329.3,319.18,323.06,342.84,348.54,339.35,0,0,0,-0,-0,0
329.76,319.67,323.25,342.19,347.84,339.41,0,0,0,-0,-0,0
330.25,320.2,323.46,341.51,347.1,339.47,0,0,0,-0,-0,0
330.75,320.76,323.69,340.81,346.33,339.52,0,0,0,-0,-0,0
331.27,321.35,323.93,340.08,345.53,339.56,0,0,0,-0,-0,0
331.81,321.96,324.18,339.33,344.7,339.6,0,0,0,-0,-0,0
332.36,322.61,324.45,338.57,343.84,339.64,0,0,0,-0,-0,0
332.92,323.28,324.73,337.79,342.96,339.67,0,0,0,-0,-0,0
333.49,323.97,325.03,337,342.06,339.69,0,0,0,-0,-0,0
334.06,324.68,325.33,336.2,341.15,339.71,0,0,0,-0,-0,0
334.65,325.41,325.64,335.4,340.23,339.73,0,0,0,-0,-0,0
335.23,326.16,325.96,334.59,339.31,339.74,0,0,0,-0,-0,0
335.82,326.91,326.29,333.79,338.37,339.74,0,0,0,-0,-0,0
336.41,327.68,326.62,332.98,337.44,339.75,0,0,0,-0,-0,-0
336.99,328.45,326.95,332.19,336.51,339.74,0,0,0,-0,-0,-0
337.57,329.22,327.28,331.4,335.59,339.74,0,0,0,-0,-0,-0
338.15,330,327.62,330.63,334.68,339.73,0,0,0,-0,-0,-0
338.71,330.77,327.95,329.86,333.78,339.72,0,0,0,-0,-0,-0
339.27,331.54,328.29,329.12,332.9,339.7,0,0,0,-0,-0,-0
339.81,332.3,328.62,328.4,332.04,339.68,0,0,0,-0,-0,-0
340.34,333.04,328.94,327.7,331.2,339.66,0,0,0,-0,-0,-0
340.85,333.77,329.26,327.02,330.38,339.63,0,0,0,-0,-0,-0
341.34,334.49,329.57,326.37,329.6,339.6,0,0,0,-0,-0,-0
341.81,335.18,329.87,325.75,328.85,339.57,0,0,0,-0,-0,-0
342.25,335.84,330.17,325.16,328.13,339.54,0,0,0,-0,-0,-0
342.67,336.48,330.45,324.6,327.45,339.5,0,0,0,-0,-0,-0
343.07,337.08,330.72,324.08,326.81,339.46,0,0,0,-0,-0,-0
343.43,337.65,330.98,323.6,326.21,339.42,0,0,0,-0,-0,-0
343.76,338.18,331.22,323.16,325.66,339.37,0,0,0,-0,-0,-0
344.06,338.67,331.45,322.77,325.16,339.33,0,0,0,-0,-0,-0
344.32,339.12,331.66,322.41,324.71,339.28,0,0,0,-0,-0,-0
344.54,339.52,331.86,322.11,324.31,339.22,0,0,0,-0,-0,-0
344.72,339.86,332.03,321.85,323.97,339.17,0,0,0,-0,-0,-0
344.86,340.15,332.19,321.65,323.69,339.11,0,0,0,-0,-0,-0
344.95,340.38,332.32,321.5,323.48,339.05,0,0,0,-0,-0,-0
345,340.55,332.43,321.41,323.32,338.99,-0,0,0,-0,-0,-0
344.94,340.7,332.59,321.4,323.23,338.85,-0,-0,0,0,0,-0
344.83,340.67,332.62,321.49,323.29,338.78,-0,-0,0,0,0,-0
344.67,340.57,332.63,321.65,323.42,338.71,-0,-0,-0,0,0,-0
344.46,340.4,332.62,321.87,323.63,338.63,-0,-0,-0,0,0,-0
344.21,340.17,332.58,322.14,323.9,338.55,-0,-0,-0,0,0,-0
343.9,339.88,332.52,322.48,324.24,338.47,-0,-0,-0,0,0,-0
343.56,339.53,332.44,322.87,324.64,338.39,-0,-0,-0,0,0,-0
343.17,339.12,332.34,323.3,325.1,338.3,-0,-0,-0,0,0,-0
342.75,338.67,332.21,323.79,325.61,338.22,-0,-0,-0,0,0,-0
342.29,338.17,332.07,324.32,326.18,338.13,-0,-0,-0,0,0,-0
341.8,337.63,331.91,324.9,326.8,338.05,-0,-0,-0,0,0,-0
341.28,337.05,331.74,325.51,327.46,337.96,-0,-0,-0,0,0,-0
340.74,336.44,331.55,326.16,328.16,337.88,-0,-0,-0,0,0,-0
340.17,335.79,331.34,326.85,328.91,337.79,-0,-0,-0,0,0,-0
339.59,335.12,331.13,327.57,329.68,337.7,-0,-0,-0,0,0,-0
338.98,334.42,330.9,328.31,330.5,337.62,-0,-0,-0,0,0,-0
338.36,333.71,330.66,329.09,331.34,337.53,-0,-0,-0,0,0,-0
337.73,332.98,330.41,329.88,332.2,337.45,-0,-0,-0,0,0,-0
337.09,332.23,330.15,330.7,333.09,337.37,-0,-0,-0,0,0,-0
336.44,331.48,329.89,331.53,334,337.29,-0,-0,-0,0,0,-0
335.79,330.72,329.62,332.37,334.92,337.2,-0,-0,-0,0,0,-0
